14727	1.48052
14728	1.48052
14729	1.48052
14730	1.48052
14731	1.48052
14732	1.48052
14733	1.48052
14734	1.48052
14735	1.48052
14736	1.48052
14737	1.48052
14738	1.48052
14739	1.48052
14740	1.48052
14741	1.48052
14742	1.48052
14743	1.48052
14744	1.48052
14745	1.48052
14746	1.48052
14747	1.48052
14748	1.48052
14749	1.48052
14750	1.48052
14751	1.48052
14752	1.48052
14753	1.48052
14754	1.48052
14755	1.48052
14756	1.48052
14757	1.48052
14758	1.48052
14759	1.48052
14760	1.48052
14761	1.48052
14762	1.48052
14763	1.48052
14764	1.48052
14765	1.48052
14766	1.48052
14767	1.48052
14768	1.48052
14769	1.48052
14770	1.48052
14771	1.48052
14772	1.48052
14773	1.48052
14774	1.48052
14775	1.48052
14776	1.48052
14777	1.48052
14778	1.48052
14779	1.48052
14780	1.48052
14781	1.48052
14782	1.48052
14783	1.48052
14784	1.48052
14785	1.48052
14786	1.48052
14787	1.48052
14788	1.48052
14789	1.48052
14790	1.48052
14791	1.48052
14792	1.48052
14793	1.48052
14794	1.48052
14795	1.48052
14796	1.48052
14797	1.48052
14798	1.48052
14799	1.48052
14800	1.48052
14801	1.48052
14802	1.48052
14803	1.48052
14804	1.48052
14805	1.48052
14806	1.48052
14807	1.48052
14808	1.48052
14809	1.48052
14810	1.48052
14811	1.48052
14812	1.48052
14813	1.48052
14814	1.48052
14815	1.48052
14816	1.48052
14817	1.48052
14818	1.48052
14819	1.48052
14820	1.48052
14821	1.48052
14822	1.48052
14823	1.48052
14824	1.48052
14825	1.48052
14826	1.48052
14827	1.48052
14828	1.48052
14829	1.48052
14830	1.48052
14831	1.48052
14832	1.48052
14833	1.48052
14834	1.48052
14835	1.48052
14836	1.48052
14837	1.48052
14838	1.48052
14839	1.48052
14840	1.48052
14841	1.48052
14842	1.48052
14843	1.48052
14844	1.48052
14845	1.48052
14846	1.48052
14847	1.48052
14848	1.48052
14849	1.48052
14850	1.48052
14851	1.48052
14852	1.48052
14853	1.48052
14854	1.48052
14855	1.48052
14856	1.48052
14857	1.48052
14858	1.48052
14859	1.48052
14860	1.48052
14861	1.48052
14862	1.48052
14863	1.48052
14864	1.48052
14865	1.48052
14866	1.48052
14867	1.48052
14868	1.48052
14869	1.48052
14870	1.48052
14871	1.48052
14872	1.48052
14873	1.48052
14874	1.48052
14875	1.48052
14876	1.48052
14877	1.48052
14878	1.48052
14879	1.48052
14880	1.48052
14881	1.48052
14882	1.48052
14883	1.48052
14884	1.48052
14885	1.48052
14886	1.48052
14887	1.48052
14888	1.48052
14889	1.48052
14890	1.48052
14891	1.48052
14892	1.48052
14893	1.48052
14894	1.48052
14895	1.48052
14896	1.48052
14897	1.48052
14898	1.48052
14899	1.48052
14900	1.48052
14901	1.48052
14902	1.48052
14903	1.48052
14904	1.48052
14905	1.48052
14906	1.48052
14907	1.48052
14908	1.48052
14909	1.48052
14910	1.48052
14911	1.48052
14912	1.48052
14913	1.48052
14914	1.48052
14915	1.48052
14916	1.48052
14917	1.48052
14918	1.48052
14919	1.48052
14920	1.48052
14921	1.48052
14922	1.48052
14923	1.48052
14924	1.48052
14925	1.48052
14926	1.48052
14927	1.48052
14928	1.48052
14929	1.48052
14930	1.48052
14931	1.48052
14932	1.48052
14933	1.48052
14934	1.48052
14935	1.48052
14936	1.48052
14937	1.48052
14938	1.48052
14939	1.48052
14940	1.48052
14941	1.48052
14942	1.48052
14943	1.48052
14944	1.48052
14945	1.48052
14946	1.48052
14947	1.48052
14948	1.48052
14949	1.48052
14950	1.48052
14951	1.48052
14952	1.48052
14953	1.48052
14954	1.48052
14955	1.48052
14956	1.48052
14957	1.48052
14958	1.48052
14959	1.48052
14960	1.48052
14961	1.48052
14962	1.48052
14963	1.48052
14964	1.48052
14965	1.48052
14966	1.48052
14967	1.48052
14968	1.48052
14969	1.48052
14970	1.48052
14971	1.48052
14972	1.48052
14973	1.48052
14974	1.48052
14975	1.48052
14976	1.48052
14977	1.48052
14978	1.48052
14979	1.48052
14980	1.48052
14981	1.48052
14982	1.48052
14983	1.48052
14984	1.48052
14985	1.48052
14986	1.48052
14987	1.48052
14988	1.48052
14989	1.48052
14990	1.48052
14991	1.48052
14992	1.48052
14993	1.48052
14994	1.48052
14995	1.48052
14996	1.48052
14997	1.48052
14998	1.48052
14999	1.48052
15000	1.48052
15001	1.48052
15002	1.48052
15003	1.48052
15004	1.48052
15005	1.48052
15006	1.48052
15007	1.48052
15008	1.48052
15009	1.48052
15010	1.48052
15011	1.48052
15012	1.48052
15013	1.48052
15014	1.48052
15015	1.48052
15016	1.48052
15017	1.48052
15018	1.48052
15019	1.48052
15020	1.48052
15021	1.48052
15022	1.48052
15023	1.48052
15024	1.48052
15025	1.48052
15026	1.48052
15027	1.48052
15028	1.48052
15029	1.48052
15030	1.48052
15031	1.48052
15032	1.48052
15033	1.48052
15034	1.48052
15035	1.48052
15036	1.48052
15037	1.48052
15038	1.48052
15039	1.48052
15040	1.48052
15041	1.48052
15042	1.48052
15043	1.48052
15044	1.48052
15045	1.48052
15046	1.48052
15047	1.48052
15048	1.48052
15049	1.48052
15050	1.48052
15051	1.48052
15052	1.48052
15053	1.48052
15054	1.48052
15055	1.48052
15056	1.48052
15057	1.48052
15058	1.48052
15059	1.48052
15060	1.48052
15061	1.48052
15062	1.48052
15063	1.48052
15064	1.48052
15065	1.48052
15066	1.48052
15067	1.48052
15068	1.48052
15069	1.48052
15070	1.48052
15071	1.48052
15072	1.48052
15073	1.48052
15074	1.48052
15075	1.48052
15076	1.48052
15077	1.48052
15078	1.48052
15079	1.48052
15080	1.48052
15081	1.48052
15082	1.48052
15083	1.48052
15084	1.48052
15085	1.48052
15086	1.48052
15087	1.48052
15088	1.48052
15089	1.48052
15090	1.48052
15091	1.48052
15092	1.48052
15093	1.48052
15094	1.48052
15095	1.48052
15096	1.48052
15097	1.48052
15098	1.48052
15099	1.48052
15100	1.48052
15101	1.48052
15102	1.48052
15103	1.48052
15104	1.48052
15105	1.48052
15106	1.48052
15107	1.48052
15108	1.48052
15109	1.48052
15110	1.48052
15111	1.48052
15112	1.48052
15113	1.48052
15114	1.48052
15115	1.48052
15116	1.48052
15117	1.48052
15118	1.48052
15119	1.48052
15120	1.48052
15121	1.48052
15122	1.48052
15123	1.48052
15124	1.48052
15125	1.48052
15126	1.48052
15127	1.48052
15128	1.48052
15129	1.48052
15130	1.48052
15131	1.48052
15132	1.48052
15133	1.48052
15134	1.48052
15135	1.48052
15136	1.48052
15137	1.48052
15138	1.48052
15139	1.48052
15140	1.48052
15141	1.48052
15142	1.48052
15143	1.48052
15144	1.48052
15145	1.48052
15146	1.48052
15147	1.48052
15148	1.48052
15149	1.48052
15150	1.48052
15151	1.48052
15152	1.48052
15153	1.48052
15154	1.48052
15155	1.48052
15156	1.48052
15157	1.48052
15158	1.48052
15159	1.48052
15160	1.48052
15161	1.48052
15162	1.48052
15163	1.48052
15164	1.48052
15165	1.48052
15166	1.48052
15167	1.48052
15168	1.48052
15169	1.48052
15170	1.48052
15171	1.48052
15172	1.48052
15173	1.48052
15174	1.48052
15175	1.48052
15176	1.48052
15177	1.48052
15178	1.48052
15179	1.48052
15180	1.48052
15181	1.48052
15182	1.48052
15183	1.48052
15184	1.48052
15185	1.48052
15186	1.48052
15187	1.48052
15188	1.48052
15189	1.48052
15190	1.48052
15191	1.48052
15192	1.48052
15193	1.48052
15194	1.48052
15195	1.48052
15196	1.48052
15197	1.48052
15198	1.48052
15199	1.48052
15200	1.48052
15201	1.48052
15202	1.48052
15203	1.48052
15204	1.48052
15205	1.48052
15206	1.48052
15207	1.48052
15208	1.48052
15209	1.48052
15210	1.48052
15211	1.48052
15212	1.48052
15213	1.48052
15214	1.48052
15215	1.48052
15216	1.48052
15217	1.48052
15218	1.48052
15219	1.48052
15220	1.48052
15221	1.48052
15222	1.48052
15223	1.48052
15224	1.48052
15225	1.48052
15226	1.48052
15227	1.48052
15228	1.48052
15229	1.48052
15230	1.48052
15231	1.48052
15232	1.48052
15233	1.48052
15234	1.48052
15235	1.48052
15236	1.48052
15237	1.48052
15238	1.48052
15239	1.48052
15240	1.48052
15241	1.48052
15242	1.48052
15243	1.48052
15244	1.48052
15245	1.48052
15246	1.48052
15247	1.48052
15248	1.48052
15249	1.48052
15250	1.48052
15251	1.48052
15252	1.48052
15253	1.48052
15254	1.48052
15255	1.48052
15256	1.48052
15257	1.48052
15258	1.48052
15259	1.48052
15260	1.48052
15261	1.48052
15262	1.48052
15263	1.48052
15264	1.48052
15265	1.48052
15266	1.48052
15267	1.48052
15268	1.48052
15269	1.48052
15270	1.48052
15271	1.48052
15272	1.48052
15273	1.48052
15274	1.48052
15275	1.48052
15276	1.48052
15277	1.48052
15278	1.48052
15279	1.48052
15280	1.48052
15281	1.48052
15282	1.48052
15283	1.48052
15284	1.48052
15285	1.48052
15286	1.48052
15287	1.48052
15288	1.48052
15289	1.48052
15290	1.48052
15291	1.48052
15292	1.48052
15293	1.48052
15294	1.48052
15295	1.48052
15296	1.48052
15297	1.48052
15298	1.48052
15299	1.48052
15300	1.48052
15301	1.48052
15302	1.48052
15303	1.48052
15304	1.48052
15305	1.48052
15306	1.48052
15307	1.48052
15308	1.48052
15309	1.48052
15310	1.48052
15311	1.48052
15312	1.48052
15313	1.48052
15314	1.48052
15315	1.48052
15316	1.48052
15317	1.48052
15318	1.48052
15319	1.48052
15320	1.48052
15321	1.48052
15322	1.48052
15323	1.48052
15324	1.48052
15325	1.48052
15326	1.48052
15327	1.48052
15328	1.48052
15329	1.48052
15330	1.48052
15331	1.48052
15332	1.48052
15333	1.48052
15334	1.48052
15335	1.48052
15336	1.48052
15337	1.48052
15338	1.48052
15339	1.48052
15340	1.48052
15341	1.48052
15342	1.48052
15343	1.48052
15344	1.48052
15345	1.48052
15346	1.48052
15347	1.48052
15348	1.48052
15349	1.48052
15350	1.48052
15351	1.48052
15352	1.48052
15353	1.48052
15354	1.48052
15355	1.48052
15356	1.48052
15357	1.48052
15358	1.48052
15359	1.48052
15360	1.48052
15361	1.48052
15362	1.48052
15363	1.48052
15364	1.48052
15365	1.48052
15366	1.48052
15367	1.48052
15368	1.48052
15369	1.48052
15370	1.48052
15371	1.48052
15372	1.48052
15373	1.48052
15374	1.48052
15375	1.48052
15376	1.48052
15377	1.48052
15378	1.48052
15379	1.48052
15380	1.48052
15381	1.48052
15382	1.48052
15383	1.48052
15384	1.48052
15385	1.48052
15386	1.48052
15387	1.48052
15388	1.48052
15389	1.48052
15390	1.48052
15391	1.48052
15392	1.48052
15393	1.48052
15394	1.48052
15395	1.48052
15396	1.48052
15397	1.48052
15398	1.48052
15399	1.48052
15400	1.48052
15401	1.48052
15402	1.48052
15403	1.48052
15404	1.48052
15405	1.48052
15406	1.48052
15407	1.48052
15408	1.48052
15409	1.48052
15410	1.48052
15411	1.48052
15412	1.48052
15413	1.48052
15414	1.48052
15415	1.48052
15416	1.48052
15417	1.48052
15418	1.48052
15419	1.48052
15420	1.48052
15421	1.48052
15422	1.48052
15423	1.48052
15424	1.48052
15425	1.48052
15426	1.48052
15427	1.48052
15428	1.48052
15429	1.48052
15430	1.48052
15431	1.48052
15432	1.48052
15433	1.48052
15434	1.48052
15435	1.48052
15436	1.48052
15437	1.48052
15438	1.48052
15439	1.48052
15440	1.48052
15441	1.48052
15442	1.48052
15443	1.48052
15444	1.48052
15445	1.48052
15446	1.48052
15447	1.48052
15448	1.48052
15449	1.48052
15450	1.48052
15451	1.48052
15452	1.48052
15453	1.48052
15454	1.48052
15455	1.48052
15456	1.48052
15457	1.48052
15458	1.48052
15459	1.48052
15460	1.48052
15461	1.48052
15462	1.48052
15463	1.48052
15464	1.48052
15465	1.48052
15466	1.48052
15467	1.48052
15468	1.48052
15469	1.48052
15470	1.48052
15471	1.48052
15472	1.48052
15473	1.48052
15474	1.48052
15475	1.48052
15476	1.48052
15477	1.48052
15478	1.48052
15479	1.48052
15480	1.48052
15481	1.48052
15482	1.48052
15483	1.48052
15484	1.48052
15485	1.48052
15486	1.48052
15487	1.48052
15488	1.48052
15489	1.48052
15490	1.48052
15491	1.48052
15492	1.48052
15493	1.48052
15494	1.48052
15495	1.48052
15496	1.48052
15497	1.48052
15498	1.48052
15499	1.48052
15500	1.48052
15501	1.48052
15502	1.48052
15503	1.48052
15504	1.48052
15505	1.48052
15506	1.48052
15507	1.48052
15508	1.48052
15509	1.48052
15510	1.48052
15511	1.48052
15512	1.48052
15513	1.48052
15514	1.48052
15515	1.48052
15516	1.48052
15517	1.48052
15518	1.48052
15519	1.48052
15520	1.48052
15521	1.48052
15522	1.48052
15523	1.48052
15524	1.48052
15525	1.48052
15526	1.48052
15527	1.48052
15528	1.48052
15529	1.48052
15530	1.48052
15531	1.48052
15532	1.48052
15533	1.48052
15534	1.48052
15535	1.48052
15536	1.48052
15537	1.48052
15538	1.48052
15539	1.48052
15540	1.48052
15541	1.48052
15542	1.48052
15543	1.48052
15544	1.48052
15545	1.48052
15546	1.48052
15547	1.48052
15548	1.48052
15549	1.48052
15550	1.48052
15551	1.48052
15552	1.48052
15553	1.48052
15554	1.48052
15555	1.48052
15556	1.48052
15557	1.48052
15558	1.48052
15559	1.48052
15560	1.48052
15561	1.48052
15562	1.48052
15563	1.48052
15564	1.48052
15565	1.48052
15566	1.48052
15567	1.48052
15568	1.48052
15569	1.48052
15570	1.48052
15571	1.48052
15572	1.48052
15573	1.48052
15574	1.48052
15575	1.48052
15576	1.48052
15577	1.48052
15578	1.48052
15579	1.48052
15580	1.48052
15581	1.48052
15582	1.48052
15583	1.48052
15584	1.48052
15585	1.48052
15586	1.48052
15587	1.48052
15588	1.48052
15589	1.48052
15590	1.48052
15591	1.48052
15592	1.48052
15593	1.48052
15594	1.48052
15595	1.48052
15596	1.48052
15597	1.48052
15598	1.48052
15599	1.47584
15600	1.47584
15601	1.47584
15602	1.47584
15603	1.47584
15604	1.47584
15605	1.47584
15606	1.47584
15607	1.47584
15608	1.47584
15609	1.47584
15610	1.47584
15611	1.47584
15612	1.47584
15613	1.47584
15614	1.47584
15615	1.47584
15616	1.47584
15617	1.47584
15618	1.47584
15619	1.47584
15620	1.47584
15621	1.47584
15622	1.47584
15623	1.47584
15624	1.47584
15625	1.47584
15626	1.47584
15627	1.47584
15628	1.47584
15629	1.47584
15630	1.47584
15631	1.47584
15632	1.47584
15633	1.47584
15634	1.47584
15635	1.47584
15636	1.47584
15637	1.47584
15638	1.47584
15639	1.47584
15640	1.47584
15641	1.47584
15642	1.47584
15643	1.47584
15644	1.47584
15645	1.47584
15646	1.47584
15647	1.47584
15648	1.47584
15649	1.47584
15650	1.47584
15651	1.47584
15652	1.47584
15653	1.47584
15654	1.47584
15655	1.47584
15656	1.47584
15657	1.47584
15658	1.47584
15659	1.47584
15660	1.47584
15661	1.47584
15662	1.47584
15663	1.47584
15664	1.47584
15665	1.47584
15666	1.47116
15667	1.47116
15668	1.47116
15669	1.47116
15670	1.47116
15671	1.47116
15672	1.47116
15673	1.47116
15674	1.47116
15675	1.47116
15676	1.47116
15677	1.47116
15678	1.47116
15679	1.47116
15680	1.47116
15681	1.47116
15682	1.47116
15683	1.47116
15684	1.47116
15685	1.47116
15686	1.47116
15687	1.47116
15688	1.47116
15689	1.47116
15690	1.47116
15691	1.47116
15692	1.47116
15693	1.47116
15694	1.47116
15695	1.47116
15696	1.47116
15697	1.47116
15698	1.47116
15699	1.47116
15700	1.47116
15701	1.47116
15702	1.47116
15703	1.47116
15704	1.47116
15705	1.47116
15706	1.46648
15707	1.46648
15708	1.4618
15709	1.4618
15710	1.4618
15711	1.4618
15712	1.4618
15713	1.4618
15714	1.4618
15715	1.4618
15716	1.4618
15717	1.4618
15718	1.4618
15719	1.4618
15720	1.45775
15721	1.44838
15722	1.44838
15723	1.44838
15724	1.44838
15725	1.44838
15726	1.44838
15727	1.44838
15728	1.44838
15729	1.44838
15730	1.44838
15731	1.44838
15732	1.44838
15733	1.44838
15734	1.4437
15735	1.4437
15736	1.4437
15737	1.4437
15738	1.4437
15739	1.43902
15740	1.43902
15741	1.43902
15742	1.43434
15743	1.43434
15744	1.43434
15745	1.43434
15746	1.43434
15747	1.43434
15748	1.43434
15749	1.43434
15750	1.42966
15751	1.42966
15752	1.42966
15753	1.4256
15754	1.42092
15755	1.41624
15756	1.41156
15757	1.40688
15758	1.40625
15759	1.40625
15760	1.40625
15761	1.40625
15762	1.40625
15763	1.40562
15764	1.40562
15765	1.40562
15766	1.40562
15767	1.40562
15768	1.40562
15769	1.40562
15770	1.40562
15771	1.40562
15772	1.40562
15773	1.40562
15774	1.40562
15775	1.40562
15776	1.40562
15777	1.40562
15778	1.40562
15779	1.40562
15780	1.40562
15781	1.40562
15782	1.40562
15783	1.40562
15784	1.40562
15785	1.40562
15786	1.40562
15787	1.40562
15788	1.40562
15789	1.40562
15790	1.40562
15791	1.40562
15792	1.40562
15793	1.40562
15794	1.40562
15795	1.40562
15796	1.40562
15797	1.40562
15798	1.40562
15799	1.40562
15800	1.40562
15801	1.40562
15802	1.40562
15803	1.40562
15804	1.40562
15805	1.40562
15806	1.40562
15807	1.40562
15808	1.40562
15809	1.40562
15810	1.40562
15811	1.40562
15812	1.40562
15813	1.40562
15814	1.40562
15815	1.40562
15816	1.40562
15817	1.40562
15818	1.40562
15819	1.40562
15820	1.40562
15821	1.40562
15822	1.40562
15823	1.40562
15824	1.40562
15825	1.40562
15826	1.40562
15827	1.40562
15828	1.40562
15829	1.40562
15830	1.40562
15831	1.40562
15832	1.40562
15833	1.40562
15834	1.40562
15835	1.40562
15836	1.40562
15837	1.40562
15838	1.40562
15839	1.40562
15840	1.40562
15841	1.40562
15842	1.40562
15843	1.40562
15844	1.40562
15845	1.40562
15846	1.40562
15847	1.40562
15848	1.40562
15849	1.40562
15850	1.40562
15851	1.40562
15852	1.40562
15853	1.40562
15854	1.40562
15855	1.40562
15856	1.40562
15857	1.40562
15858	1.40562
15859	1.40562
15860	1.40562
15861	1.40562
15862	1.40562
15863	1.40562
15864	1.40562
15865	1.40562
15866	1.40562
15867	1.40562
15868	1.40562
15869	1.40562
15870	1.40562
15871	1.40562
15872	1.40562
15873	1.40562
15874	1.40562
15875	1.40562
15876	1.40562
15877	1.40562
15878	1.40562
15879	1.40562
15880	1.40562
15881	1.40562
15882	1.40562
15883	1.40562
15884	1.40562
15885	1.40562
15886	1.40562
15887	1.40562
15888	1.40562
15889	1.40562
15890	1.40562
15891	1.40562
15892	1.40562
15893	1.40562
15894	1.40562
15895	1.40562
15896	1.40562
15897	1.40562
15898	1.40562
15899	1.40562
15900	1.40562
15901	1.40562
15902	1.40562
15903	1.40562
15904	1.40562
15905	1.40562
15906	1.40562
15907	1.40562
15908	1.40562
15909	1.40562
15910	1.40562
15911	1.40562
15912	1.40562
15913	1.40562
15914	1.40562
15915	1.40562
15916	1.40562
15917	1.40562
15918	1.40562
15919	1.40562
15920	1.40562
15921	1.40562
15922	1.40562
15923	1.40562
15924	1.40562
15925	1.40562
15926	1.40562
15927	1.40562
15928	1.40562
15929	1.40562
15930	1.40562
15931	1.40562
15932	1.40562
15933	1.40562
15934	1.40562
15935	1.40562
15936	1.40562
15937	1.40562
15938	1.40562
15939	1.40562
15940	1.40562
15941	1.40562
15942	1.40562
15943	1.40562
15944	1.40562
15945	1.40562
15946	1.40562
15947	1.40562
15948	1.40562
15949	1.40562
15950	1.40562
15951	1.40562
15952	1.40562
15953	1.40562
15954	1.40562
15955	1.40562
15956	1.40562
15957	1.40562
15958	1.40562
15959	1.40562
15960	1.40562
15961	1.40562
15962	1.40562
15963	1.40562
15964	1.40562
15965	1.40562
15966	1.40562
15967	1.40562
15968	1.40562
15969	1.40562
15970	1.40562
15971	1.40562
15972	1.40562
15973	1.40562
15974	1.40562
15975	1.40562
15976	1.40562
15977	1.40562
15978	1.40562
15979	1.40562
15980	1.40562
15981	1.40562
15982	1.40562
15983	1.40562
15984	1.40562
15985	1.40562
15986	1.40562
15987	1.40562
15988	1.40562
15989	1.40562
15990	1.40562
15991	1.40562
15992	1.40562
15993	1.40562
15994	1.40562
15995	1.40562
15996	1.40562
15997	1.40562
15998	1.40562
15999	1.40562
16000	1.40562
16001	1.40562
16002	1.40562
16003	1.40562
16004	1.40562
16005	1.40562
16006	1.40562
16007	1.40562
16008	1.40562
16009	1.40562
16010	1.40562
16011	1.40562
16012	1.40562
16013	1.40562
16014	1.40562
16015	1.40562
16016	1.40562
16017	1.40562
16018	1.40562
16019	1.40562
16020	1.40562
16021	1.40562
16022	1.40562
16023	1.40562
16024	1.40562
16025	1.40562
16026	1.40562
16027	1.40562
16028	1.40562
16029	1.40562
16030	1.40562
16031	1.40562
16032	1.40562
16033	1.40562
16034	1.40562
16035	1.40562
16036	1.40562
16037	1.40562
16038	1.40562
16039	1.40562
16040	1.40562
16041	1.40562
16042	1.40562
16043	1.40562
16044	1.40562
16045	1.40562
16046	1.40562
16047	1.40562
16048	1.40562
16049	1.40562
16050	1.40562
16051	1.40562
16052	1.40562
16053	1.40562
16054	1.40562
16055	1.40562
16056	1.40562
16057	1.40562
16058	1.40562
16059	1.40562
16060	1.40562
16061	1.40562
16062	1.40562
16063	1.40562
16064	1.40562
16065	1.40562
16066	1.40562
16067	1.40562
16068	1.40562
16069	1.40562
16070	1.40562
16071	1.40562
16072	1.40562
16073	1.40562
16074	1.40562
16075	1.40562
16076	1.40562
16077	1.40562
16078	1.40562
16079	1.40562
16080	1.40562
16081	1.40562
16082	1.40562
16083	1.40562
16084	1.40562
16085	1.40562
16086	1.40562
16087	1.40562
16088	1.40562
16089	1.40562
16090	1.40562
16091	1.40562
16092	1.40562
16093	1.40562
16094	1.40562
16095	1.40562
16096	1.40562
16097	1.40562
16098	1.40562
16099	1.40562
16100	1.40562
16101	1.40562
16102	1.40562
16103	1.40562
16104	1.40562
16105	1.40562
16106	1.40562
16107	1.40562
16108	1.40562
16109	1.40562
16110	1.40562
16111	1.40562
16112	1.40562
16113	1.40562
16114	1.40562
16115	1.40562
16116	1.40562
16117	1.40562
16118	1.40562
16119	1.40562
16120	1.40562
16121	1.40562
16122	1.40562
16123	1.40562
16124	1.40562
16125	1.40562
16126	1.40562
16127	1.40562
16128	1.40562
16129	1.40562
16130	1.40562
16131	1.40562
16132	1.40562
16133	1.40562
16134	1.40562
16135	1.40562
16136	1.40562
16137	1.40562
16138	1.40562
16139	1.40562
16140	1.40562
16141	1.40562
16142	1.40562
16143	1.40562
16144	1.40562
16145	1.40562
16146	1.40562
16147	1.40562
16148	1.40562
16149	1.40562
16150	1.40562
16151	1.40562
16152	1.40562
16153	1.40562
16154	1.40562
16155	1.40562
16156	1.40562
16157	1.40562
16158	1.40562
16159	1.40562
16160	1.40562
16161	1.40562
16162	1.40562
16163	1.40562
16164	1.40562
16165	1.40562
16166	1.40562
16167	1.40562
16168	1.40562
16169	1.40562
16170	1.40562
16171	1.40562
16172	1.40562
16173	1.40562
16174	1.40562
16175	1.40562
16176	1.40562
16177	1.40562
16178	1.40562
16179	1.40562
16180	1.40562
16181	1.40562
16182	1.40562
16183	1.40562
16184	1.40562
16185	1.40562
16186	1.40562
16187	1.40562
16188	1.40562
16189	1.40562
16190	1.40562
16191	1.40562
16192	1.40562
16193	1.40562
16194	1.40562
16195	1.40562
16196	1.40562
16197	1.40562
16198	1.40562
16199	1.40562
16200	1.40562
16201	1.40562
16202	1.40562
16203	1.40562
16204	1.40562
16205	1.40562
16206	1.40562
16207	1.40562
16208	1.40562
16209	1.40562
16210	1.40562
16211	1.40562
16212	1.40562
16213	1.40562
16214	1.40562
16215	1.40562
16216	1.40562
16217	1.40562
16218	1.40562
16219	1.40562
16220	1.40562
16221	1.40562
16222	1.40562
16223	1.40562
16224	1.40562
16225	1.40562
16226	1.40562
16227	1.40562
16228	1.40562
16229	1.40562
16230	1.40562
16231	1.40562
16232	1.40562
16233	1.40562
16234	1.40562
16235	1.40562
16236	1.40562
16237	1.40562
16238	1.40562
16239	1.40562
16240	1.40562
16241	1.40562
16242	1.40562
16243	1.40562
16244	1.40562
16245	1.40562
16246	1.40562
16247	1.40562
16248	1.40562
16249	1.40562
16250	1.40562
16251	1.40562
16252	1.40562
16253	1.40562
16254	1.40562
16255	1.40562
16256	1.40562
16257	1.40562
16258	1.40562
16259	1.40562
16260	1.40562
16261	1.40562
16262	1.40562
16263	1.40562
16264	1.40562
16265	1.40562
16266	1.40562
16267	1.40562
16268	1.40562
16269	1.40562
16270	1.40562
16271	1.40562
16272	1.40562
16273	1.40562
16274	1.40562
16275	1.40562
16276	1.40562
16277	1.40562
16278	1.40562
16279	1.40562
16280	1.40562
16281	1.40562
16282	1.40562
16283	1.40562
16284	1.40562
16285	1.40562
16286	1.40562
16287	1.40562
16288	1.40562
16289	1.40562
16290	1.40562
16291	1.40562
16292	1.40562
16293	1.40562
16294	1.40562
16295	1.40562
16296	1.40562
16297	1.40562
16298	1.40562
16299	1.40562
16300	1.40562
16301	1.40562
16302	1.40562
16303	1.40562
16304	1.40562
16305	1.40562
16306	1.40562
16307	1.40562
16308	1.40562
16309	1.40562
16310	1.40562
16311	1.40562
16312	1.40562
16313	1.40562
16314	1.40562
16315	1.40562
16316	1.40562
16317	1.40562
16318	1.40562
16319	1.40562
16320	1.40562
16321	1.40562
16322	1.40562
16323	1.40562
16324	1.40562
16325	1.40562
16326	1.40562
16327	1.40562
16328	1.40562
16329	1.40562
16330	1.40562
16331	1.40562
16332	1.40562
16333	1.40562
16334	1.40562
16335	1.40562
16336	1.40562
16337	1.40562
16338	1.40562
16339	1.40562
16340	1.40562
16341	1.40562
16342	1.40562
16343	1.40562
16344	1.40562
16345	1.40562
16346	1.40562
16347	1.40562
16348	1.40562
16349	1.40562
16350	1.40562
16351	1.40562
16352	1.40562
16353	1.40562
16354	1.40562
16355	1.40562
16356	1.40562
16357	1.40562
16358	1.40562
16359	1.40562
16360	1.40562
16361	1.40562
16362	1.40562
16363	1.40562
16364	1.40562
16365	1.40562
16366	1.40562
16367	1.40562
16368	1.40562
16369	1.40562
16370	1.40562
16371	1.40562
16372	1.40562
16373	1.40562
16374	1.40562
16375	1.40562
16376	1.40562
16377	1.40562
16378	1.40562
16379	1.40562
16380	1.40562
16381	1.40562
16382	1.40562
16383	1.40562
16384	1.40562
16385	1.40562
16386	1.40562
16387	1.40562
16388	1.40562
16389	1.40562
16390	1.40562
16391	1.40562
16392	1.40562
16393	1.40562
16394	1.40562
16395	1.40562
16396	1.40562
16397	1.40562
16398	1.40562
16399	1.40562
16400	1.40562
16401	1.40562
16402	1.40562
16403	1.40562
16404	1.40562
16405	1.40562
16406	1.40562
16407	1.40562
16408	1.40562
16409	1.40562
16410	1.40562
16411	1.40562
16412	1.40562
16413	1.40562
16414	1.40562
16415	1.40562
16416	1.40562
16417	1.40562
16418	1.40562
16419	1.40562
16420	1.40562
16421	1.40562
16422	1.40562
16423	1.40562
16424	1.40562
16425	1.40562
16426	1.40562
16427	1.40562
16428	1.40562
16429	1.40562
16430	1.40562
16431	1.40562
16432	1.40562
16433	1.40562
16434	1.40562
16435	1.40562
16436	1.40562
16437	1.40562
16438	1.40562
16439	1.40562
16440	1.40562
16441	1.40562
16442	1.40562
16443	1.40562
16444	1.40562
16445	1.40562
16446	1.40562
16447	1.40562
16448	1.40562
16449	1.40562
16450	1.40562
16451	1.40562
16452	1.40562
16453	1.40562
16454	1.40562
16455	1.40562
16456	1.40562
16457	1.40562
16458	1.40562
16459	1.40562
16460	1.40562
16461	1.40562
16462	1.40562
16463	1.40562
16464	1.40562
16465	1.40562
16466	1.40562
16467	1.40562
16468	1.40562
16469	1.40562
16470	1.40562
16471	1.40562
16472	1.40562
16473	1.40562
16474	1.40562
16475	1.40562
16476	1.40562
