0.582343	28.8236
0.582411	43.4893
0.582479	30.283
0.582547	35.9993
0.582615	35.9352
0.582683	30.2291
0.582751	43.5734
0.582819	34.5773
0.582886	36.4146
0.582954	24.7707
0.583022	31.3011
0.58309	25.584
0.583158	40.5248
0.583226	28.0793
0.583294	26.3461
0.583363	32.3714
0.583431	28.3771
0.583499	26.9456
0.583567	28.8311
0.583635	44.1831
0.583703	21.6063
0.583771	32.6588
0.583839	37.0695
0.583908	25.5304
0.583976	28.0601
0.584044	37.0385
0.584112	25.0122
0.58418	25.0746
0.584249	24.9963
0.584317	33.0554
0.584385	27.9637
0.584454	23.6229
0.584522	48.7725
0.58459	27.0915
0.584659	27.3256
0.584727	44.9425
0.584795	34.0013
0.584864	36.8317
0.584932	22.9098
0.585001	37.6201
0.585069	30.5479
0.585138	24.3641
0.585206	36.4877
0.585274	28.7333
0.585343	29.2365
0.585412	31.1099
0.58548	39.3032
0.585549	33.7348
0.585617	33.2185
0.585686	36.9491
0.585754	22.625
0.585823	29.4126
0.585892	34.4957
0.58596	30.3026
0.586029	34.2811
0.586098	35.737
0.586166	36.6569
0.586235	39.835
0.586304	30.3819
0.586373	35.0518
0.586441	30.8814
0.58651	34.2812
0.586579	36.7388
0.586648	38.1747
0.586717	21.8088
0.586786	41.6623
0.586854	36.0146
0.586923	38.1416
0.586992	31.0886
0.587061	25.3032
0.58713	38.8464
0.587199	38.7745
0.587268	34.0961
0.587337	44.5943
0.587406	32.0962
0.587475	32.2802
0.587544	17.2671
0.587613	29.1053
0.587682	28.7821
0.587751	42.7934
0.58782	39.5387
0.587889	48.4875
0.587959	30.3724
0.588028	34.3439
0.588097	37.964
0.588166	33.5574
0.588235	35.5425
0.588305	32.9126
0.588374	33.9458
0.588443	36.4776
0.588512	37.6317
0.588582	30.7209
0.588651	36.3912
0.58872	26.7069
0.588789	30.2129
0.588859	31.6565
0.588928	34.4762
0.588998	29.8395
0.589067	33.4502
0.589136	33.3437
0.589206	35.6593
0.589275	35.0653
0.589345	35.2138
0.589414	33.0063
0.589484	32.1153
0.589553	32.8281
0.589623	29.0974
0.589692	36.5697
0.589762	33.0907
0.589831	38.1816
0.589901	35.3739
0.589971	41.8388
0.59004	29.3731
0.59011	32.5117
0.590179	37.8826
0.590249	30.5429
0.590319	21.1424
0.590388	30.3077
0.590458	27.9022
0.590528	41.2992
0.590598	32.524
0.590667	42.4053
0.590737	33.2597
0.590807	39.273
0.590877	37.127
0.590947	28.9803
0.591017	29.0987
0.591086	32.8839
0.591156	34.3161
0.591226	31.2474
0.591296	31.6816
0.591366	39.555
0.591436	36.5888
0.591506	32.9258
0.591576	26.0647
0.591646	26.9225
0.591716	22.1185
0.591786	27.321
0.591856	20.3857
0.591926	40.7948
0.591996	26.963
0.592066	29.5952
0.592136	35.7519
0.592207	30.4652
0.592277	39.766
0.592347	35.2624
0.592417	34.6074
0.592487	40.1258
0.592557	24.9428
0.592628	38.1377
0.592698	17.0622
0.592768	25.4148
0.592839	34.1395
0.592909	37.9045
0.592979	42.3497
0.593049	42.9843
0.59312	33.8201
0.59319	45.3566
0.593261	38.3752
0.593331	46.573
0.593401	36.6631
0.593472	25.9719
0.593542	35.5235
0.593613	23.2754
0.593683	21.7936
0.593754	29.5819
0.593824	33.229
0.593895	32.8324
0.593965	37.9578
0.594036	27.9343
0.594106	35.895
0.594177	30.6148
0.594248	26.7046
0.594318	32.8157
0.594389	27.4784
0.59446	36.7789
0.59453	36.1704
0.594601	25.9509
0.594672	31.3473
0.594742	38.3512
0.594813	18.4337
0.594884	24.9992
0.594955	32.0093
0.595026	39.6587
0.595096	32.18
0.595167	30.7467
0.595238	29.7661
0.595309	37.2972
0.59538	32.4277
0.595451	31.6902
0.595522	32.2023
0.595593	38.9823
0.595664	31.5625
0.595735	26.3856
0.595806	35.4162
0.595877	40.4704
0.595948	34.0611
0.596019	46.7591
0.59609	40.1656
0.596161	35.7626
0.596232	34.8159
0.596303	29.4746
0.596374	29.0863
0.596445	26.5622
0.596516	38.4306
0.596588	24.4002
0.596659	34.8155
0.59673	36.8262
0.596801	30.5571
0.596872	28.9446
0.596944	38.0132
0.597015	27.9484
0.597086	43.5152
0.597158	30.1309
0.597229	38.0973
0.5973	46.3123
0.597372	43.0739
0.597443	31.0784
0.597514	31.3547
0.597586	33.0145
0.597657	37.8167
0.597729	31.9883
0.5978	39.8767
0.597872	28.2052
0.597943	41.6615
0.598015	31.7699
0.598086	34.5846
0.598158	39.3485
0.598229	29.7807
0.598301	33.4788
0.598372	31.5191
0.598444	33.5026
0.598516	48.1806
0.598587	36.941
0.598659	29.4862
0.598731	40.7638
0.598802	37.6546
0.598874	32.512
0.598946	39.6358
0.599018	27.4659
0.599089	21.1522
0.599161	46.0516
0.599233	39.4629
0.599305	23.3256
0.599377	34.7724
0.599449	26.1538
0.59952	24.9315
0.599592	31.0148
0.599664	35.8794
0.599736	18.9978
0.599808	28.1234
0.59988	39.1306
0.599952	35.4505
0.600024	31.7392
0.600096	36.5172
0.600168	30.8151
0.60024	39.8583
0.600312	43.19
0.600384	41.743
0.600456	44.2842
0.600528	26.642
0.600601	31.7719
0.600673	30.8016
0.600745	36.8558
0.600817	34.3667
0.600889	30.6407
0.600962	18.5886
0.601034	30.5664
0.601106	33.3221
0.601178	36.6214
0.601251	29.8821
0.601323	31.6951
0.601395	28.3108
0.601468	22.4621
0.60154	36.2919
0.601612	16.3785
0.601685	25.9099
0.601757	25.7778
0.60183	30.3009
0.601902	39.2151
0.601974	36.9487
0.602047	32.1014
0.602119	30.9336
0.602192	33.4081
0.602265	27.1551
0.602337	35.3572
0.60241	39.8047
0.602482	37.005
0.602555	28.6485
0.602627	29.5144
0.6027	34.5562
0.602773	40.5711
0.602845	35.2069
0.602918	43.7318
0.602991	20.9517
0.603064	26.2852
0.603136	28.9536
0.603209	29.39
0.603282	43.8301
0.603355	30.2405
0.603427	32.5927
0.6035	38.0297
0.603573	22.031
0.603646	29.67
0.603719	34.4203
0.603792	42.6966
0.603865	32.6917
0.603938	27.8186
0.604011	22.8203
0.604084	30.7234
0.604157	33.1525
0.60423	38.9659
0.604303	21.1134
0.604376	31.5322
0.604449	41.3445
0.604522	20.9023
0.604595	32.2719
0.604668	25.6937
0.604741	31.7628
0.604814	27.7658
0.604887	29.4669
0.604961	26.5897
0.605034	32.8643
0.605107	28.7298
0.60518	23.6658
0.605254	41.8756
0.605327	30.7521
0.6054	34.7971
0.605473	27.2052
0.605547	28.6095
0.60562	34.1592
0.605694	34.044
0.605767	32.2574
0.60584	29.2776
0.605914	39.6745
0.605987	23.1453
0.606061	34.7513
0.606134	30.2259
0.606208	47.8417
0.606281	33.2013
0.606355	28.889
0.606428	30.2732
0.606502	19.3912
0.606575	24.6082
0.606649	29.7167
0.606722	23.2227
0.606796	30.3531
0.60687	37.4979
0.606943	42.945
0.607017	23.9457
0.607091	43.2594
0.607165	31.5851
0.607238	40.865
0.607312	27.1099
0.607386	28.5983
0.60746	27.6577
0.607533	39.2566
0.607607	40.2818
0.607681	17.6324
0.607755	32.6467
0.607829	28.3411
0.607903	36.4149
0.607977	29.9138
0.608051	33.1199
0.608125	32.3822
0.608199	30.3053
0.608273	28.5223
0.608347	36.1947
0.608421	29.8916
0.608495	24.9317
0.608569	32.018
0.608643	33.1833
0.608717	35.3065
0.608791	25.3853
0.608865	34.9171
0.608939	39.2271
0.609013	16.8836
0.609088	37.0119
0.609162	26.0327
0.609236	28.9135
0.60931	30.9837
0.609385	29.5496
0.609459	35.2157
0.609533	28.9622
0.609607	40.1033
0.609682	41.7997
0.609756	23.3375
0.60983	32.1576
0.609905	30.8041
0.609979	20.4837
0.610054	37.3607
0.610128	36.1035
0.610203	29.3435
0.610277	24.0908
0.610352	29.9939
0.610426	25.2748
0.610501	27.4661
0.610575	34.1754
0.61065	40.6413
0.610724	37.7125
0.610799	25.2858
0.610874	45.2104
0.610948	30.3309
0.611023	35.4607
0.611098	24.0122
0.611172	31.3262
0.611247	28.0312
0.611322	23.9956
0.611396	26.9645
0.611471	42.6369
0.611546	36.5758
0.611621	31.6615
0.611696	32.4349
0.61177	40.3679
0.611845	23.7258
0.61192	31.2511
0.611995	45.7668
0.61207	39.8809
0.612145	37.5039
0.61222	32.2294
0.612295	33.8778
0.61237	30.2699
0.612445	23.502
0.61252	28.2457
0.612595	29.5656
0.61267	29.8734
0.612745	31.5891
0.61282	36.4375
0.612895	45.4313
0.61297	27.4984
0.613046	31.0392
0.613121	33.4738
0.613196	33.151
0.613271	38.2277
0.613346	21.9078
0.613422	29.8786
0.613497	35.1263
0.613572	34.8225
0.613648	29.7055
0.613723	30.4917
0.613798	41.977
0.613874	37.7616
0.613949	32.9332
0.614024	28.0185
0.6141	37.9254
0.614175	42.5959
0.614251	35.4305
0.614326	29.2684
0.614402	31.9395
0.614477	24.7638
0.614553	19.5079
0.614628	36.8605
0.614704	30.9836
0.614779	40.6171
0.614855	38.1673
0.614931	37.4104
0.615006	33.7937
0.615082	43.1167
0.615157	26.3935
0.615233	31.2573
0.615309	23.3873
0.615385	27.0748
0.61546	23.2071
0.615536	24.8752
0.615612	32.3975
0.615688	37.721
0.615764	27.8785
0.615839	41.02
0.615915	29.9133
0.615991	34.5746
0.616067	33.8461
0.616143	33.8447
0.616219	37.2955
0.616295	28.1723
0.616371	28.874
0.616447	21.6392
0.616523	28.2109
0.616599	26.8409
0.616675	30.4804
0.616751	33.4045
0.616827	22.1598
0.616903	20.5895
0.616979	26.7594
0.617055	35.2639
0.617132	26.795
0.617208	28.7543
0.617284	32.3475
0.61736	21.4734
0.617436	35.0337
0.617513	25.54
0.617589	45.4173
0.617665	27.3504
0.617742	24.492
0.617818	32.5353
0.617894	29.8114
0.617971	33.9
0.618047	26.7159
0.618123	25.2109
0.6182	34.8571
0.618276	33.2383
0.618353	28.6772
0.618429	23.0937
0.618506	28.9626
0.618582	24.102
0.618659	28.1768
0.618735	28.9128
0.618812	28.1277
0.618888	38.0876
0.618965	40.7763
0.619042	39.5422
0.619118	34.5808
0.619195	27.9059
0.619272	26.7169
0.619348	35.2152
0.619425	35.1638
0.619502	28.6518
0.619579	34.0644
0.619655	33.3681
0.619732	22.7092
0.619809	17.2725
0.619886	34.8397
0.619963	28.3155
0.62004	36.207
0.620117	20.9586
0.620194	45.3365
0.62027	28.7956
0.620347	40.6948
0.620424	31.2503
0.620501	36.414
0.620578	33.5464
0.620655	28.4026
0.620732	28.8988
0.62081	33.1386
0.620887	33.8653
0.620964	36.4873
0.621041	35.8046
0.621118	26.9608
0.621195	37.5662
0.621272	30.4082
0.62135	33.0854
0.621427	32.0627
0.621504	33.0783
0.621581	32.4428
0.621659	27.8329
0.621736	25.2386
0.621813	26.772
0.621891	28.431
0.621968	30.95
0.622045	31.566
0.622123	32.0025
0.6222	38.1807
0.622278	31.8575
0.622355	36.0987
0.622432	26.0643
0.62251	35.5766
0.622587	31.2464
0.622665	36.5942
0.622743	25.2876
0.62282	37.4573
0.622898	35.7496
0.622975	37.4663
0.623053	23.4895
0.623131	35.7516
0.623208	23.3435
0.623286	37.2849
0.623364	27.8278
0.623441	24.2926
0.623519	25.9993
0.623597	32.308
0.623675	33.6886
0.623752	25.1347
0.62383	39.6821
0.623908	40.1658
0.623986	26.1791
0.624064	22.6658
0.624142	32.2534
0.62422	43.893
0.624298	29.9984
0.624376	34.0371
0.624454	33.4245
0.624532	34.7296
0.62461	38.1028
0.624688	23.9034
0.624766	25.8971
0.624844	24.8978
0.624922	32.2949
0.625	25.7681
0.625078	35.118
0.625156	27.5937
0.625234	21.2209
0.625313	39.0338
0.625391	27.824
0.625469	32.5386
0.625547	26.996
0.625626	43.7197
0.625704	33.197
0.625782	32.3541
0.625861	40.1285
0.625939	28.4867
0.626017	29.9364
0.626096	32.4746
0.626174	33.1441
0.626253	34.0511
0.626331	35.5878
0.626409	27.9356
0.626488	33.4153
0.626566	22.4751
0.626645	38.9813
0.626723	23.7122
0.626802	30.6338
0.626881	26.8259
0.626959	34.1137
0.627038	31.8727
0.627117	26.8808
0.627195	37.6844
0.627274	39.3899
0.627353	23.7481
0.627431	35.1773
0.62751	31.7311
0.627589	29.7528
0.627668	35.5605
0.627746	27.608
0.627825	40.7144
0.627904	38.5383
0.627983	35.1852
0.628062	30.7318
0.628141	24.9275
0.62822	27.3392
0.628299	37.7837
0.628378	39.8298
0.628457	36.5771
0.628536	35.0053
0.628615	46.7138
0.628694	40.2789
0.628773	24.0956
0.628852	28.9548
0.628931	24.4405
0.62901	37.9997
0.629089	34.0172
0.629168	30.7072
0.629247	34.3454
0.629327	42.3309
0.629406	24.1509
0.629485	38.5977
0.629564	36.2814
0.629644	31.2467
0.629723	48.2453
0.629802	41.278
0.629882	24.7293
0.629961	31.652
0.63004	34.0152
0.63012	27.4662
0.630199	40.2888
0.630279	27.0907
0.630358	23.7204
0.630438	35.7194
0.630517	42.226
0.630597	34.2084
0.630676	17.626
0.630756	30.6625
0.630835	35.3816
0.630915	40.75
0.630994	35.6709
0.631074	34.6884
0.631154	33.1299
0.631233	35.4224
0.631313	29.6899
0.631393	28.2315
0.631473	39.353
0.631552	32.4309
0.631632	30.5654
0.631712	23.8411
0.631792	38.4121
0.631872	28.2998
0.631951	24.7358
0.632031	28.5077
0.632111	28.8874
0.632191	32.7736
0.632271	33.605
0.632351	34.3671
0.632431	28.2314
0.632511	32.8294
0.632591	27.7326
0.632671	26.3351
0.632751	17.3249
0.632831	40.553
0.632911	36.039
0.632992	22.2869
0.633072	37.7303
0.633152	27.3098
0.633232	25.6673
0.633312	36.3674
0.633392	28.551
0.633473	28.0247
0.633553	32.6765
0.633633	21.9848
0.633714	36.8133
0.633794	28.9614
0.633874	46.8732
0.633955	31.4917
0.634035	28.8061
0.634115	27.4787
0.634196	32.84
0.634276	28.7284
0.634357	48.6076
0.634437	28.9594
0.634518	24.0474
0.634598	33.1405
0.634679	41.6338
0.634759	30.4964
0.63484	26.2554
0.634921	23.3093
0.635001	35.1483
0.635082	37.1762
0.635163	34.097
0.635243	26.5399
0.635324	30.3941
0.635405	32.8228
0.635486	32.771
0.635566	29.1587
0.635647	35.4379
0.635728	22.2762
0.635809	19.1515
0.63589	32.0645
0.63597	52.0349
0.636051	37.1447
0.636132	29.1811
0.636213	25.4472
0.636294	23.5619
0.636375	35.5863
0.636456	24.6886
0.636537	28.467
0.636618	29.1107
0.636699	34.2659
0.63678	33.4708
0.636862	35.9588
0.636943	29.1313
0.637024	31.2906
0.637105	31.8877
0.637186	34.9984
0.637267	23.8757
0.637349	45.7712
0.63743	27.8293
0.637511	33.4782
0.637592	25.2556
0.637674	27.4009
0.637755	28.101
0.637836	31.7336
0.637918	25.1548
0.637999	44.1127
0.638081	33.7859
0.638162	33.5963
0.638244	33.111
0.638325	25.2549
0.638407	16.4256
0.638488	29.725
0.63857	45.3639
0.638651	40.1708
0.638733	25.1464
0.638814	34.5911
0.638896	31.8623
0.638978	29.3308
0.639059	36.0548
0.639141	27.1434
0.639223	30.6779
0.639304	28.0384
0.639386	38.56
0.639468	39.0514
0.63955	32.7885
0.639632	25.8283
0.639713	33.3925
0.639795	46.9994
0.639877	31.5259
0.639959	24.6515
0.640041	29.1013
0.640123	26.6745
0.640205	32.4846
0.640287	31.9904
0.640369	34.8954
0.640451	32.109
0.640533	34.3257
0.640615	24.322
0.640697	37.4782
0.640779	37.8956
0.640861	37.1774
0.640943	30.7912
0.641026	32.8165
0.641108	37.4331
0.64119	28.6212
0.641272	23.3522
0.641355	21.8053
0.641437	34.1414
0.641519	40.9243
0.641601	35.4087
0.641684	35.9818
0.641766	27.7539
0.641849	24.8172
0.641931	24.899
0.642013	23.7039
0.642096	33.6053
0.642178	35.9542
0.642261	36.3354
0.642343	26.6712
0.642426	32.6851
0.642508	22.6068
0.642591	38.6488
0.642674	38.7171
0.642756	33.8954
0.642839	27.7798
0.642921	20.0401
0.643004	26.8904
0.643087	33.1146
0.64317	35.7931
0.643252	25.0504
0.643335	22.8858
0.643418	39.3493
0.643501	37.7698
0.643583	26.0556
0.643666	23.062
0.643749	30.6561
0.643832	32.5666
0.643915	15.424
0.643998	40.8968
0.644081	29.4179
0.644164	29.0358
0.644247	27.2722
0.64433	34.5623
0.644413	31.8877
0.644496	30.5237
0.644579	31.1862
0.644662	29.4965
0.644745	30.3508
0.644828	35.295
0.644912	40.556
0.644995	34.557
0.645078	37.7599
0.645161	36.2653
0.645245	31.1868
0.645328	27.7082
0.645411	23.705
0.645494	31.9966
0.645578	34.6336
0.645661	31.2693
0.645745	29.2386
0.645828	39.2218
0.645911	29.6643
0.645995	30.8737
0.646078	28.7441
0.646162	31.3006
0.646245	32.8683
0.646329	30.6504
0.646412	36.7059
0.646496	26.8165
0.64658	43.2581
0.646663	34.0716
0.646747	43.3842
0.646831	31.1581
0.646914	27.959
0.646998	28.6686
0.647082	36.8977
0.647165	24.1374
0.647249	17.0836
0.647333	30.5049
0.647417	30.4342
0.647501	34.588
0.647585	44.4834
0.647668	38.2978
0.647752	25.7823
0.647836	38.3125
0.64792	23.2609
0.648004	33.5376
0.648088	27.6255
0.648172	29.908
0.648256	25.2805
0.64834	28.7134
0.648424	33.1339
0.648508	36.1779
0.648593	30.6264
0.648677	34.7193
0.648761	31.6408
0.648845	28.3254
0.648929	31.103
0.649013	37.1352
0.649098	24.2712
0.649182	27.7692
0.649266	30.558
0.649351	35.9934
0.649435	35.6594
0.649519	34.7282
0.649604	33.3331
0.649688	24.2184
0.649773	28.7065
0.649857	23.603
0.649942	28.3365
0.650026	41.9697
0.650111	25.1855
0.650195	30.9021
0.65028	20.3117
0.650364	30.8489
0.650449	30.6998
0.650533	36.078
0.650618	32.1269
0.650703	48.918
0.650787	26.7796
0.650872	36.31
0.650957	51.9585
0.651042	29.1605
0.651126	42.1341
0.651211	33.6821
0.651296	31.9493
0.651381	22.6313
0.651466	26.5717
0.651551	25.2932
0.651636	19.981
0.651721	27.8879
0.651806	29.7176
0.65189	36.5373
0.651975	30.848
0.652061	33.4939
0.652146	28.249
0.652231	19.7088
0.652316	32.4793
0.652401	30.3332
0.652486	37.7416
0.652571	30.665
0.652656	25.5575
0.652742	31.2556
0.652827	27.1556
0.652912	30.0662
0.652997	23.4724
0.653083	31.0309
0.653168	33.4531
0.653253	31.8213
0.653339	33.1962
0.653424	35.0543
0.653509	26.7406
0.653595	37.8649
0.65368	23.5907
0.653766	22.8988
0.653851	23.0691
0.653937	25.1257
0.654022	40.583
0.654108	28.7781
0.654193	26.7263
0.654279	35.0941
0.654365	24.1959
0.65445	34.5898
0.654536	33.1938
0.654622	38.5066
0.654707	44.6235
0.654793	29.8117
0.654879	28.7379
0.654965	30.6026
0.65505	31.0985
0.655136	29.308
0.655222	26.5625
0.655308	22.2503
0.655394	29.5778
0.65548	28.4433
0.655566	32.5638
0.655652	25.0122
0.655738	32.9003
0.655824	25.1091
0.65591	32.2458
0.655996	26.3149
0.656082	23.3036
0.656168	33.456
0.656254	25.3371
0.65634	20.0416
0.656426	32.5283
0.656513	36.9539
0.656599	31.1635
0.656685	23.8363
0.656771	19.9124
0.656858	17.1842
0.656944	39.2875
0.65703	30.3659
0.657117	36.2349
0.657203	31.364
0.657289	38.824
0.657376	34.902
0.657462	38.0843
0.657549	39.1511
0.657635	31.359
0.657722	31.6272
0.657808	29.4695
0.657895	40.3127
0.657981	28.3587
0.658068	33.1439
0.658155	42.6204
0.658241	31.0634
0.658328	27.2151
0.658415	25.9917
0.658501	30.5146
0.658588	30.6223
0.658675	28.0812
0.658762	28.9401
0.658848	36.5211
0.658935	31.673
0.659022	32.9431
0.659109	41.3126
0.659196	30.8057
0.659283	29.3742
0.65937	29.5712
0.659457	31.7548
0.659544	25.8627
0.659631	25.721
0.659718	33.4245
0.659805	34.8821
0.659892	38.3686
0.659979	31.12
0.660066	28.5329
0.660153	23.6527
0.66024	31.7606
0.660328	28.9297
0.660415	30.0727
0.660502	28.4303
0.660589	33.8599
0.660677	35.277
0.660764	31.2631
0.660851	29.6424
0.660939	16.9303
0.661026	25.3483
0.661113	34.731
0.661201	29.5183
0.661288	21.2759
0.661376	29.5778
0.661463	35.2044
0.661551	28.0048
0.661638	39.2674
0.661726	27.4845
0.661813	31.4457
0.661901	39.3998
0.661989	42.3792
0.662076	23.4114
0.662164	24.5171
0.662252	26.0485
0.662339	31.9575
0.662427	36.3134
0.662515	26.0671
0.662603	33.1303
0.662691	37.6074
0.662778	26.4971
0.662866	31.1678
0.662954	33.4449
0.663042	23.8435
0.66313	26.8932
0.663218	32.9417
0.663306	31.7335
0.663394	27.4388
0.663482	25.2792
0.66357	29.5329
0.663658	35.2422
0.663746	32.9026
0.663834	21.6795
0.663922	28.6207
0.664011	31.3844
0.664099	36.9668
0.664187	28.3426
0.664275	27.0241
0.664364	29.5912
0.664452	30.5591
0.66454	27.9639
0.664628	23.1856
0.664717	27.6225
0.664805	35.3297
0.664894	29.8356
0.664982	33.3011
0.66507	39.9627
0.665159	21.5609
0.665247	34.5717
0.665336	31.0808
0.665425	35.3986
0.665513	35.7427
0.665602	32.0744
0.66569	42.2809
0.665779	20.0711
0.665868	49.611
0.665956	22.9024
0.666045	30.7131
0.666134	29.2667
0.666223	40.0236
0.666311	30.6891
0.6664	22.3215
0.666489	28.433
0.666578	23.4971
0.666667	31.2956
0.666756	31.8209
0.666844	32.5531
0.666933	24.9758
0.667022	30.9258
0.667111	30.9358
0.6672	36.2214
0.667289	38.3489
0.667379	30.2104
0.667468	37.4267
0.667557	31.9093
0.667646	35.764
0.667735	21.8091
0.667824	42.6327
0.667913	34.449
0.668003	36.872
0.668092	35.7094
0.668181	25.3195
0.668271	27.1289
0.66836	34.2193
0.668449	25.0227
0.668539	32.553
0.668628	34.5329
0.668717	38.544
0.668807	31.0014
0.668896	28.1114
0.668986	24.5537
0.669075	33.1905
0.669165	23.7915
0.669254	31.0869
0.669344	18.7413
0.669434	32.9677
0.669523	32.7743
0.669613	31.3974
0.669703	30.6535
0.669792	33.0143
0.669882	29.2107
0.669972	32.0768
0.670062	38.9433
0.670151	38.7074
0.670241	28.1504
0.670331	35.763
0.670421	44.236
0.670511	25.5276
0.670601	33.3546
0.670691	33.4803
0.670781	30.4178
0.670871	29.8976
0.670961	33.4119
0.671051	28.6212
0.671141	30.7315
0.671231	37.8279
0.671321	25.8866
0.671411	27.0294
0.671501	28.0218
0.671592	27.8254
0.671682	26.7138
0.671772	28.3462
0.671862	27.455
0.671953	37.0673
0.672043	32.9825
0.672133	21.8548
0.672224	28.4396
0.672314	31.4064
0.672405	28.3117
0.672495	28.0434
0.672585	36.9738
0.672676	36.6012
0.672766	26.0848
0.672857	44.5768
0.672948	36.1199
0.673038	29.4085
0.673129	32.7709
0.673219	26.4352
0.67331	26.152
0.673401	30.8708
0.673491	37.6137
0.673582	39.7835
0.673673	28.0622
0.673764	23.7706
0.673854	27.5653
0.673945	28.2123
0.674036	19.9441
0.674127	29.3503
0.674218	38.4248
0.674309	24.5785
0.6744	28.2428
0.674491	33.0219
0.674582	24.0448
0.674673	33.9848
0.674764	22.7924
0.674855	24.2234
0.674946	34.1249
0.675037	32.9579
0.675128	33.8432
0.675219	30.874
0.675311	31.8064
0.675402	31.962
0.675493	31.8364
0.675584	30.96
0.675676	40.1179
0.675767	25.505
0.675858	30.8988
0.67595	27.9265
0.676041	30.3616
0.676133	33.8168
0.676224	39.5661
0.676315	40.8131
0.676407	33.7022
0.676498	31.7638
0.67659	36.3706
0.676682	30.7288
0.676773	21.3199
0.676865	33.1757
0.676956	31.0437
0.677048	35.1824
0.67714	34.8144
0.677231	32.8776
0.677323	34.8517
0.677415	45.6397
0.677507	25.2413
0.677599	39.876
0.67769	24.4746
0.677782	26.6701
0.677874	29.3319
0.677966	29.8567
0.678058	26.7629
0.67815	23.0482
0.678242	27.5783
0.678334	30.9242
0.678426	31.3692
0.678518	44.2277
0.67861	30.6088
0.678702	34.1582
0.678794	30.3097
0.678887	28.7602
0.678979	29.6824
0.679071	29.1933
0.679163	23.8495
0.679256	45.382
0.679348	23.1849
0.67944	34.0973
0.679532	28.4037
0.679625	17.3056
0.679717	29.948
0.67981	27.0674
0.679902	29.8564
0.679995	34.0747
0.680087	32.8354
0.68018	30.1439
0.680272	24.2783
0.680365	45.6422
0.680457	35.255
0.68055	33.622
0.680643	26.04
0.680735	32.6866
0.680828	23.8291
0.680921	22.9485
0.681013	21.4997
0.681106	26.3167
0.681199	22.7084
0.681292	28.4161
0.681385	29.3307
0.681477	24.1418
0.68157	35.6341
0.681663	37.6197
0.681756	35.9111
0.681849	36.0267
0.681942	39.3723
0.682035	30.5159
0.682128	13.2334
0.682221	34.4317
0.682314	32.3827
0.682408	23.0386
0.682501	38.6171
0.682594	30.8053
0.682687	29.7626
0.68278	36.3218
0.682874	25.6616
0.682967	28.1744
0.68306	33.1859
0.683153	22.9865
0.683247	35.2941
0.68334	28.3693
0.683434	25.106
0.683527	34.5498
0.68362	37.924
0.683714	18.6098
0.683807	25.0298
0.683901	39.0956
0.683995	33.3507
0.684088	27.1545
0.684182	24.5685
0.684275	21.3139
0.684369	32.4245
0.684463	22.4418
0.684556	26.1305
0.68465	28.1558
0.684744	30.714
0.684838	22.5161
0.684932	39.0879
0.685025	31.7388
0.685119	30.7491
0.685213	37.6766
0.685307	20.1007
0.685401	33.176
0.685495	31.1211
0.685589	19.9301
0.685683	44.9805
0.685777	31.5505
0.685871	33.068
0.685965	31.812
0.686059	28.8443
0.686153	28.2215
0.686248	28.9848
0.686342	24.2733
0.686436	31.4952
0.68653	28.178
0.686625	38.6949
0.686719	20.389
0.686813	25.6448
0.686908	24.8001
0.687002	28.7409
0.687096	26.2324
0.687191	27.4658
0.687285	30.425
0.68738	35.409
0.687474	30.1953
0.687569	33.6749
0.687663	32.9228
0.687758	34.1143
0.687853	14.3461
0.687947	31.1967
0.688042	26.0252
0.688137	27.2263
0.688231	31.9497
0.688326	33.0176
0.688421	38.1599
0.688516	22.1846
0.68861	29.0055
0.688705	37.4414
0.6888	30.7175
0.688895	35.2984
0.68899	26.9204
0.689085	33.7306
0.68918	28.0166
0.689275	29.8339
0.68937	40.7934
0.689465	25.7819
0.68956	26.4316
0.689655	32.9681
0.68975	29.5767
0.689845	43.9172
0.689941	26.4317
0.690036	45.1445
0.690131	33.3817
0.690226	38.1498
0.690322	33.2369
0.690417	44.0809
0.690512	30.0354
0.690608	24.585
0.690703	33.3756
0.690799	28.0648
0.690894	29.6234
0.690989	33.3952
0.691085	37.0927
0.691181	33.3956
0.691276	24.1947
0.691372	20.8978
0.691467	26.9489
0.691563	25.6314
0.691659	28.3641
0.691754	18.8828
0.69185	28.5544
0.691946	31.9127
0.692042	23.649
0.692137	37.4361
0.692233	37.4275
0.692329	50.3788
0.692425	39.7399
0.692521	38.5423
0.692617	23.8638
0.692713	25.2244
0.692809	26.4556
0.692905	23.4717
0.693001	36.8458
0.693097	31.5231
0.693193	37.605
0.693289	30.2571
0.693385	30.2157
0.693481	32.4499
0.693577	17.3168
0.693674	22.6502
0.69377	27.6466
0.693866	34.6657
0.693963	30.997
0.694059	31.3037
0.694155	28.6065
0.694252	23.5376
0.694348	26.9943
0.694444	24.6822
0.694541	30.1958
0.694637	25.274
0.694734	26.7743
0.69483	38.4818
0.694927	26.2742
0.695024	29.1325
0.69512	32.818
0.695217	30.8469
0.695314	30.7941
0.69541	32.5417
0.695507	18.6901
0.695604	40.1439
0.695701	30.3943
0.695797	32.64
0.695894	30.5366
0.695991	24.9025
0.696088	32.9419
0.696185	26.1157
0.696282	27.1777
0.696379	29.4112
0.696476	20.7146
0.696573	17.6436
0.69667	34.3165
0.696767	23.6399
0.696864	32.3085
0.696961	36.9136
0.697058	33.3544
