5158	6.65945
5159	6.65945
5160	6.65945
5161	6.65945
5162	6.65945
5163	6.65945
5164	6.65945
5165	6.65945
5166	6.65945
5167	6.65945
5168	6.65945
5169	6.65945
5170	6.65945
5171	6.65945
5172	6.65945
5173	6.65945
5174	6.65945
5175	6.65945
5176	6.65945
5177	6.65945
5178	6.65945
5179	6.65945
5180	6.65945
5181	6.65945
5182	6.65945
5183	6.65945
5184	6.65945
5185	6.65945
5186	6.65945
5187	6.65945
5188	6.65945
5189	6.65945
5190	6.65945
5191	6.65945
5192	6.65945
5193	6.65945
5194	6.65945
5195	6.65945
5196	6.65945
5197	6.65945
5198	6.65945
5199	6.65945
5200	6.65945
5201	6.65945
5202	6.65945
5203	6.65945
5204	6.65945
5205	6.65945
5206	6.65945
5207	6.65945
5208	6.65945
5209	6.65945
5210	6.65945
5211	6.65945
5212	6.65945
5213	6.65945
5214	6.65945
5215	6.65945
5216	6.65945
5217	6.65945
5218	6.65945
5219	6.65945
5220	6.65945
5221	6.65945
5222	6.65945
5223	6.65945
5224	6.65945
5225	6.65945
5226	6.65945
5227	6.65945
5228	6.65945
5229	6.65945
5230	6.65945
5231	6.65945
5232	6.65945
5233	6.65945
5234	6.65945
5235	6.65945
5236	6.65945
5237	6.65945
5238	6.65945
5239	6.65945
5240	6.65945
5241	6.65945
5242	6.65945
5243	6.65945
5244	6.65945
5245	6.65945
5246	6.65945
5247	6.65945
5248	6.65945
5249	6.65945
5250	6.65945
5251	6.65945
5252	6.65945
5253	6.65945
5254	6.65945
5255	6.65945
5256	6.65945
5257	6.65945
5258	6.65945
5259	6.65945
5260	6.65945
5261	6.65945
5262	6.65945
5263	6.65945
5264	6.65945
5265	6.65945
5266	6.65945
5267	6.65945
5268	6.65945
5269	6.65945
5270	6.65945
5271	6.65945
5272	6.65945
5273	6.65945
5274	6.65945
5275	6.65945
5276	6.65945
5277	6.65945
5278	6.65945
5279	6.65945
5280	6.65945
5281	6.65945
5282	6.65945
5283	6.65945
5284	6.65945
5285	6.65945
5286	6.65945
5287	6.65945
5288	6.65945
5289	6.65945
5290	6.65945
5291	6.65945
5292	6.65945
5293	6.65945
5294	6.65945
5295	6.65945
5296	6.65945
5297	6.65945
5298	6.65945
5299	6.65945
5300	6.65945
5301	6.65945
5302	6.65945
5303	6.65945
5304	6.65945
5305	6.65945
5306	6.65945
5307	6.65945
5308	6.65945
5309	6.65945
5310	6.65945
5311	6.65945
5312	6.65945
5313	6.65945
5314	6.65945
5315	6.65945
5316	6.65945
5317	6.65945
5318	6.65945
5319	6.65945
5320	6.65945
5321	6.65945
5322	6.65945
5323	6.65945
5324	6.65945
5325	6.65945
5326	6.65945
5327	6.65945
5328	6.65945
5329	6.65945
5330	6.65945
5331	6.65945
5332	6.65945
5333	6.65945
5334	6.65945
5335	6.65945
5336	6.65945
5337	6.65945
5338	6.65945
5339	6.65945
5340	6.65945
5341	6.65945
5342	6.65945
5343	6.65945
5344	6.65945
5345	6.65945
5346	6.65945
5347	6.65945
5348	6.65945
5349	6.65945
5350	6.65945
5351	6.65945
5352	6.65945
5353	6.65945
5354	6.65945
5355	6.65945
5356	6.65945
5357	6.65945
5358	6.65945
5359	6.65945
5360	6.65945
5361	6.65945
5362	6.65945
5363	6.65945
5364	6.65945
5365	6.65945
5366	6.65945
5367	6.65945
5368	6.65945
5369	6.65945
5370	6.65945
5371	6.65945
5372	6.65945
5373	6.65945
5374	6.65945
5375	6.65945
5376	6.65945
5377	6.65945
5378	6.65945
5379	6.65945
5380	6.65945
5381	6.65945
5382	6.65945
5383	6.65945
5384	6.65945
5385	6.65945
5386	6.65945
5387	6.65945
5388	6.65945
5389	6.65945
5390	6.65945
5391	6.65945
5392	6.65945
5393	6.65945
5394	6.65945
5395	6.65945
5396	6.65945
5397	6.65945
5398	6.65945
5399	6.65945
5400	6.65945
5401	6.65945
5402	6.65945
5403	6.65945
5404	6.65945
5405	6.65945
5406	6.65945
5407	6.65945
5408	6.65945
5409	6.65945
5410	6.65945
5411	6.65945
5412	6.65945
5413	6.65945
5414	6.65945
5415	6.65945
5416	6.65945
5417	6.65945
5418	6.65945
5419	6.65945
5420	6.65945
5421	6.65945
5422	6.65945
5423	6.65945
5424	6.65945
5425	6.65945
5426	6.65945
5427	6.65945
5428	6.65945
5429	6.65945
5430	6.65945
5431	6.65945
5432	6.65945
5433	6.65945
5434	6.65945
5435	6.65945
5436	6.65945
5437	6.65945
5438	6.65945
5439	6.65945
5440	6.65945
5441	6.65945
5442	6.65945
5443	6.65945
5444	6.65945
5445	6.65945
5446	6.65945
5447	6.65945
5448	6.65945
5449	6.65945
5450	6.65945
5451	6.65945
5452	6.65945
5453	6.65945
5454	6.65945
5455	6.65945
5456	6.65945
5457	6.65945
5458	6.65945
5459	6.65945
5460	6.65945
5461	6.65945
5462	6.65945
5463	6.65945
5464	6.65945
5465	6.65945
5466	6.65945
5467	6.65945
5468	6.65945
5469	6.65945
5470	6.65945
5471	6.65945
5472	6.65945
5473	6.65945
5474	6.65945
5475	6.65945
5476	6.65945
5477	6.65945
5478	6.65945
5479	6.65945
5480	6.65945
5481	6.65945
5482	6.65945
5483	6.65945
5484	6.65945
5485	6.65945
5486	6.65945
5487	6.65945
5488	6.65945
5489	6.65945
5490	6.65945
5491	6.65945
5492	6.65945
5493	6.65945
5494	6.65945
5495	6.65945
5496	6.65945
5497	6.65945
5498	6.65945
5499	6.65945
5500	6.65945
5501	6.65945
5502	6.65945
5503	6.65945
5504	6.65945
5505	6.65945
5506	6.65945
5507	6.65945
5508	6.65945
5509	6.65945
5510	6.65945
5511	6.65945
5512	6.65945
5513	6.65945
5514	6.65945
5515	6.65945
5516	6.65945
5517	6.65945
5518	6.65945
5519	6.65945
5520	6.65945
5521	6.65945
5522	6.65945
5523	6.65945
5524	6.65945
5525	6.65945
5526	6.65945
5527	6.65945
5528	6.65945
5529	6.65945
5530	6.65945
5531	6.65945
5532	6.65945
5533	6.65945
5534	6.65945
5535	6.65945
5536	6.65945
5537	6.65945
5538	6.65945
5539	6.65945
5540	6.65945
5541	6.65945
5542	6.65945
5543	6.65945
5544	6.65945
5545	6.65945
5546	6.65945
5547	6.65945
5548	6.65945
5549	6.65945
5550	6.65945
5551	6.65945
5552	6.65945
5553	6.65945
5554	6.65945
5555	6.65945
5556	6.65945
5557	6.65945
5558	6.65945
5559	6.65945
5560	6.65945
5561	6.65945
5562	6.65945
5563	6.65945
5564	6.65945
5565	6.65945
5566	6.65945
5567	6.65945
5568	6.65945
5569	6.65945
5570	6.65945
5571	6.65945
5572	6.65945
5573	6.65945
5574	6.65945
5575	6.65945
5576	6.65945
5577	6.65945
5578	6.65945
5579	6.65945
5580	6.65945
5581	6.65945
5582	6.65945
5583	6.65945
5584	6.65945
5585	6.65945
5586	6.65945
5587	6.65945
5588	6.65945
5589	6.65945
5590	6.65945
5591	6.65945
5592	6.65945
5593	6.65945
5594	6.65945
5595	6.65945
5596	6.65945
5597	6.65945
5598	6.65945
5599	6.65945
5600	6.65945
5601	6.65945
5602	6.65945
5603	6.65945
5604	6.65945
5605	6.65945
5606	6.65945
5607	6.65945
5608	6.65945
5609	6.65945
5610	6.65945
5611	6.65945
5612	6.65945
5613	6.65945
5614	6.65945
5615	6.65945
5616	6.65945
5617	6.65945
5618	6.65945
5619	6.65945
5620	6.65945
5621	6.65945
5622	6.65945
5623	6.65945
5624	6.65945
5625	6.65945
5626	6.65945
5627	6.65945
5628	6.65945
5629	6.65945
5630	6.65945
5631	6.65945
5632	6.65945
5633	6.65945
5634	6.65945
5635	6.65945
5636	6.65945
5637	6.65945
5638	6.65945
5639	6.65945
5640	6.65945
5641	6.65945
5642	6.65945
5643	6.65945
5644	6.65945
5645	6.65945
5646	6.65945
5647	6.65945
5648	6.65945
5649	6.65945
5650	6.65945
5651	6.65945
5652	6.65945
5653	6.65945
5654	6.65945
5655	6.65945
5656	6.65945
5657	6.65945
5658	6.65945
5659	6.65945
5660	6.65945
5661	6.65945
5662	6.65945
5663	6.65945
5664	6.65945
5665	6.65945
5666	6.65945
5667	6.65945
5668	6.65945
5669	6.65945
5670	6.65945
5671	6.65945
5672	6.65945
5673	6.65945
5674	6.65945
5675	6.65945
5676	6.65945
5677	6.65945
5678	6.65945
5679	6.65945
5680	6.65945
5681	6.65945
5682	6.65945
5683	6.65945
5684	6.65945
5685	6.65945
5686	6.65945
5687	6.65945
5688	6.65945
5689	6.65945
5690	6.65945
5691	6.65945
5692	6.65945
5693	6.65945
5694	6.65945
5695	6.65945
5696	6.65945
5697	6.65945
5698	6.65945
5699	6.65945
5700	6.65945
5701	6.65945
5702	6.65945
5703	6.65945
5704	6.65945
5705	6.65945
5706	6.65945
5707	6.65945
5708	6.65945
5709	6.65945
5710	6.65945
5711	6.65945
5712	6.65945
5713	6.65945
5714	6.65945
5715	6.65945
5716	6.65945
5717	6.65945
5718	6.65945
5719	6.65945
5720	6.65945
5721	6.65945
5722	6.65945
5723	6.65945
5724	6.65945
5725	6.65945
5726	6.65945
5727	6.65945
5728	6.65945
5729	6.65945
5730	6.65945
5731	6.65945
5732	6.65945
5733	6.65945
5734	6.65945
5735	6.65945
5736	6.65945
5737	6.65945
5738	6.65945
5739	6.65945
5740	6.65945
5741	6.65945
5742	6.65945
5743	6.65945
5744	6.65945
5745	6.65945
5746	6.65945
5747	6.65945
5748	6.65945
5749	6.65945
5750	6.65945
5751	6.65945
5752	6.65945
5753	6.65945
5754	6.65945
5755	6.65945
5756	6.65945
5757	6.65945
5758	6.65945
5759	6.65945
5760	6.65945
5761	6.65945
5762	6.65945
5763	6.65945
5764	6.65945
5765	6.65945
5766	6.65945
5767	6.65945
5768	6.65945
5769	6.65945
5770	6.65945
5771	6.65945
5772	6.65945
5773	6.65945
5774	6.65945
5775	6.65945
5776	6.65945
5777	6.65945
5778	6.65945
5779	6.65945
5780	6.65945
5781	6.65945
5782	6.65945
5783	6.65945
5784	6.65945
5785	6.65945
5786	6.65945
5787	6.65945
5788	6.65945
5789	6.65945
5790	6.65945
5791	6.65945
5792	6.65945
5793	6.65945
5794	6.65945
5795	6.65945
5796	6.65945
5797	6.65945
5798	6.65945
5799	6.65945
5800	6.65945
5801	6.65945
5802	6.65945
5803	6.65945
5804	6.65945
5805	6.65945
5806	6.65945
5807	6.65945
5808	6.65945
5809	6.65945
5810	6.65945
5811	6.65945
5812	6.65945
5813	6.65945
5814	6.65945
5815	6.65945
5816	6.65945
5817	6.65945
5818	6.65945
5819	6.65945
5820	6.65945
5821	6.65945
5822	6.65945
5823	6.65945
5824	6.65945
5825	6.65945
5826	6.65945
5827	6.65945
5828	6.65945
5829	6.65945
5830	6.65945
5831	6.65945
5832	6.65945
5833	6.65945
5834	6.65945
5835	6.65945
5836	6.65945
5837	6.65945
5838	6.65945
5839	6.65945
5840	6.65945
5841	6.65945
5842	6.65945
5843	6.65945
5844	6.65945
5845	6.65945
5846	6.65945
5847	6.65945
5848	6.65945
5849	6.65945
5850	6.65945
5851	6.65945
5852	6.65945
5853	6.65945
5854	6.65945
5855	6.65945
5856	6.65945
5857	6.65945
5858	6.65945
5859	6.65945
5860	6.65945
5861	6.65945
5862	6.65945
5863	6.65945
5864	6.65945
5865	6.65945
5866	6.65945
5867	6.65945
5868	6.65945
5869	6.65945
5870	6.65945
5871	6.65945
5872	6.65945
5873	6.65945
5874	6.65945
5875	6.65945
5876	6.65945
5877	6.65945
5878	6.65945
5879	6.65945
5880	6.65945
5881	6.65945
5882	6.65945
5883	6.65945
5884	6.65945
5885	6.65945
5886	6.65945
5887	6.65945
5888	6.65945
5889	6.65945
5890	6.65945
5891	6.65945
5892	6.65945
5893	6.65945
5894	6.65945
5895	6.65945
5896	6.65945
5897	6.65945
5898	6.65945
5899	6.65945
5900	6.65945
5901	6.65945
5902	6.65945
5903	6.65945
5904	6.65945
5905	6.65945
5906	6.65945
5907	6.65945
5908	6.65945
5909	6.65945
5910	6.65945
5911	6.65945
5912	6.65945
5913	6.65945
5914	6.65945
5915	6.65945
5916	6.65945
5917	6.65945
5918	6.65945
5919	6.65945
5920	6.65945
5921	6.65945
5922	6.65945
5923	6.65945
5924	6.65945
5925	6.65945
5926	6.65945
5927	6.65945
5928	6.65945
5929	6.65945
5930	6.65945
5931	6.65945
5932	6.65945
5933	6.65945
5934	6.65945
5935	6.65945
5936	6.65945
5937	6.65945
5938	6.65945
5939	6.65945
5940	6.65945
5941	6.65945
5942	6.65945
5943	6.65945
5944	6.65945
5945	6.65945
5946	6.65945
5947	6.65945
5948	6.65945
5949	6.65945
5950	6.65945
5951	6.65945
5952	6.65945
5953	6.65945
5954	6.65945
5955	6.65945
5956	6.65945
5957	6.65945
5958	6.65945
5959	6.65945
5960	6.65945
5961	6.65945
5962	6.65945
5963	6.65945
5964	6.65945
5965	6.65945
5966	6.65945
5967	6.65945
5968	6.65945
5969	6.65945
5970	6.65945
5971	6.65945
5972	6.65945
5973	6.65945
5974	6.65945
5975	6.65945
5976	6.65945
5977	6.65945
5978	6.65945
5979	6.65945
5980	6.65945
5981	6.65945
5982	6.65945
5983	6.65945
5984	6.65945
5985	6.65945
5986	6.65945
5987	6.65945
5988	6.65945
5989	6.65945
5990	6.65945
5991	6.65945
5992	6.65945
5993	6.65945
5994	6.65945
5995	6.65945
5996	6.65945
5997	6.65945
5998	6.65945
5999	6.65945
6000	6.65945
6001	6.65945
6002	6.65945
6003	6.65945
6004	6.65945
6005	6.65945
6006	6.65945
6007	6.65945
6008	6.65945
6009	6.65945
6010	6.65945
6011	6.65945
6012	6.65945
6013	6.65945
6014	6.65945
6015	6.65945
6016	6.65945
6017	6.65945
6018	6.65945
6019	6.65945
6020	6.65945
6021	6.65945
6022	6.65945
6023	6.65945
6024	6.65945
6025	6.61188
6026	6.61188
6027	6.61188
6028	6.61188
6029	6.61188
6030	6.61188
6031	6.61188
6032	6.61188
6033	6.61188
6034	6.61188
6035	6.61188
6036	6.61188
6037	6.5643
6038	6.5643
6039	6.5643
6040	6.5643
6041	6.5643
6042	6.5643
6043	6.5643
6044	6.5643
6045	6.5643
6046	6.5643
6047	6.5643
6048	6.5643
6049	6.5643
6050	6.5643
6051	6.5643
6052	6.5643
6053	6.5643
6054	6.5643
6055	6.5643
6056	6.5643
6057	6.5643
6058	6.5643
6059	6.5643
6060	6.51673
6061	6.51673
6062	6.46915
6063	6.46915
6064	6.42158
6065	6.37401
6066	6.27886
6067	6.27886
6068	6.23128
6069	6.13613
6070	6.08856
6071	6.08856
6072	6.08856
6073	6.04098
6074	5.99341
6075	5.94583
6076	5.94583
6077	5.94583
6078	5.89826
6079	5.89826
6080	5.89826
6081	5.89826
6082	5.89826
6083	5.89826
6084	5.89826
6085	5.89826
6086	5.89826
6087	5.89826
6088	5.89826
6089	5.89826
6090	5.89826
6091	5.89826
6092	5.89826
6093	5.89826
6094	5.89826
6095	5.89826
6096	5.89826
6097	5.89826
6098	5.89826
6099	5.89826
6100	5.89826
6101	5.89826
6102	5.89826
6103	5.89826
6104	5.89826
6105	5.89826
6106	5.89826
6107	5.89826
6108	5.89826
6109	5.89826
6110	5.89826
6111	5.89826
6112	5.89826
6113	5.89826
6114	5.89826
6115	5.89826
6116	5.89826
6117	5.89826
6118	5.89826
6119	5.89826
6120	5.89826
6121	5.89826
6122	5.89826
6123	5.89826
6124	5.89826
6125	5.89826
6126	5.89826
6127	5.89826
6128	5.89826
6129	5.89826
6130	5.89826
6131	5.89826
6132	5.89826
6133	5.89826
6134	5.89826
6135	5.89826
6136	5.89826
6137	5.89826
6138	5.89826
6139	5.89826
6140	5.89826
6141	5.89826
6142	5.89826
6143	5.89826
6144	5.89826
6145	5.89826
6146	5.89826
6147	5.89826
6148	5.89826
6149	5.89826
6150	5.89826
6151	5.89826
6152	5.89826
6153	5.89826
6154	5.89826
6155	5.89826
6156	5.89826
6157	5.89826
6158	5.89826
6159	5.89826
6160	5.89826
6161	5.89826
6162	5.89826
6163	5.89826
6164	5.89826
6165	5.89826
6166	5.89826
6167	5.89826
6168	5.89826
6169	5.89826
6170	5.89826
6171	5.89826
6172	5.89826
6173	5.89826
6174	5.89826
6175	5.89826
6176	5.89826
6177	5.89826
6178	5.89826
6179	5.89826
6180	5.89826
6181	5.89826
6182	5.89826
6183	5.89826
6184	5.89826
6185	5.89826
6186	5.89826
6187	5.89826
6188	5.89826
6189	5.89826
6190	5.89826
6191	5.89826
6192	5.89826
6193	5.89826
6194	5.89826
6195	5.89826
6196	5.89826
6197	5.89826
6198	5.89826
6199	5.89826
6200	5.89826
6201	5.89826
6202	5.89826
6203	5.89826
6204	5.89826
6205	5.89826
6206	5.89826
6207	5.89826
6208	5.89826
6209	5.89826
6210	5.89826
6211	5.89826
6212	5.89826
6213	5.89826
6214	5.89826
6215	5.89826
6216	5.89826
6217	5.89826
6218	5.89826
6219	5.89826
6220	5.89826
6221	5.89826
6222	5.89826
6223	5.89826
6224	5.89826
6225	5.89826
6226	5.89826
6227	5.89826
6228	5.89826
6229	5.89826
6230	5.8904
6231	5.8904
6232	5.88255
6233	5.88255
6234	5.8747
6235	5.8747
6236	5.8747
6237	5.8747
6238	5.8747
6239	5.8747
6240	5.8747
6241	5.8747
6242	5.8747
6243	5.8747
6244	5.8747
6245	5.8747
6246	5.8747
6247	5.8747
6248	5.8747
6249	5.86685
6250	5.86685
6251	5.85899
6252	5.85114
6253	5.85114
6254	5.85114
6255	5.85114
6256	5.85114
6257	5.85114
6258	5.85114
6259	5.85114
6260	5.85114
6261	5.84329
6262	5.84329
6263	5.84329
6264	5.84329
6265	5.84329
6266	5.84329
6267	5.84329
6268	5.83543
6269	5.82758
6270	5.82758
6271	5.82758
6272	5.82758
6273	5.82758
6274	5.81973
6275	5.81973
6276	5.81973
6277	5.81973
6278	5.81973
6279	5.81973
6280	5.80402
6281	5.79617
6282	5.78832
6283	5.78046
6284	5.77261
6285	5.77261
6286	5.77261
6287	5.77261
6288	5.77261
6289	5.77261
6290	5.77261
6291	5.77261
6292	5.77261
6293	5.77261
6294	5.77261
6295	5.77261
6296	5.77261
6297	5.77261
6298	5.77261
6299	5.77261
6300	5.77261
6301	5.77261
6302	5.77261
6303	5.77261
6304	5.77261
6305	5.77261
6306	5.77261
6307	5.77261
6308	5.77261
6309	5.77261
6310	5.77261
6311	5.77261
6312	5.77261
6313	5.77261
6314	5.77261
6315	5.77261
6316	5.77261
6317	5.77261
6318	5.77261
6319	5.77261
6320	5.77261
6321	5.77261
6322	5.77261
6323	5.77261
6324	5.77261
6325	5.77261
6326	5.77261
6327	5.77261
6328	5.77261
6329	5.77261
6330	5.77261
6331	5.77261
6332	5.77261
6333	5.77261
6334	5.77261
6335	5.77261
6336	5.77261
6337	5.77261
6338	5.77261
6339	5.77261
6340	5.77261
6341	5.77261
6342	5.77261
6343	5.77261
6344	5.77261
6345	5.77261
6346	5.77261
6347	5.77261
6348	5.77261
6349	5.77261
6350	5.77261
6351	5.77261
6352	5.77261
6353	5.77261
6354	5.77261
6355	5.77261
6356	5.77261
6357	5.77261
6358	5.77261
6359	5.77261
6360	5.77261
6361	5.77261
6362	5.77261
6363	5.77261
6364	5.77261
6365	5.77261
6366	5.77261
6367	5.77261
6368	5.77261
6369	5.77261
6370	5.77261
6371	5.77261
6372	5.77261
6373	5.77261
6374	5.77261
6375	5.77261
6376	5.77261
6377	5.77261
6378	5.77261
6379	5.77261
6380	5.77261
6381	5.77261
6382	5.77261
6383	5.77261
6384	5.77261
6385	5.77261
6386	5.77261
6387	5.77261
6388	5.77261
6389	5.77261
6390	5.77261
6391	5.77261
6392	5.77261
6393	5.77261
6394	5.77261
6395	5.77261
6396	5.77261
6397	5.77261
6398	5.77261
6399	5.77261
6400	5.77261
6401	5.77261
6402	5.77261
6403	5.77261
6404	5.77261
6405	5.77261
6406	5.77261
6407	5.77261
6408	5.77261
6409	5.77261
6410	5.77261
6411	5.77261
6412	5.77261
6413	5.77261
6414	5.77261
6415	5.77261
6416	5.77261
6417	5.77261
6418	5.77261
6419	5.77261
6420	5.77261
6421	5.77261
6422	5.77261
6423	5.77261
6424	5.77261
6425	5.77261
6426	5.77261
6427	5.77261
6428	5.77261
6429	5.77261
6430	5.77261
6431	5.77261
6432	5.77261
6433	5.77261
6434	5.77261
6435	5.77261
6436	5.77261
6437	5.77261
6438	5.77261
6439	5.77261
6440	5.77261
6441	5.77261
6442	5.77261
6443	5.77261
6444	5.77261
6445	5.77261
6446	5.77261
6447	5.77261
6448	5.77261
6449	5.77261
6450	5.77261
6451	5.77261
6452	5.77261
6453	5.77261
6454	5.77261
6455	5.77261
6456	5.77261
6457	5.77261
6458	5.77261
6459	5.77261
6460	5.77261
6461	5.77261
6462	5.77261
6463	5.77261
6464	5.77261
6465	5.77261
6466	5.77261
6467	5.77261
6468	5.77261
6469	5.77261
6470	5.77261
6471	5.77261
6472	5.77261
6473	5.77261
6474	5.77261
6475	5.77261
6476	5.77261
6477	5.77261
6478	5.77261
6479	5.77261
6480	5.77261
6481	5.77261
6482	5.77261
6483	5.77261
6484	5.77261
6485	5.77261
6486	5.77261
6487	5.77261
6488	5.77261
6489	5.77261
6490	5.77261
6491	5.77261
6492	5.77261
6493	5.77261
6494	5.77261
6495	5.77261
6496	5.77261
6497	5.77261
6498	5.77261
6499	5.77261
6500	5.77261
6501	5.77261
6502	5.77261
6503	5.77261
6504	5.77261
6505	5.77261
6506	5.77261
6507	5.77261
6508	5.77261
6509	5.77261
6510	5.77261
6511	5.77261
6512	5.77261
6513	5.77261
6514	5.77261
6515	5.77261
6516	5.77261
6517	5.77261
6518	5.77261
6519	5.77261
6520	5.77261
6521	5.77261
6522	5.77261
6523	5.77261
6524	5.77261
6525	5.77261
6526	5.77261
6527	5.77261
6528	5.77261
6529	5.77261
6530	5.77261
6531	5.77261
6532	5.77261
6533	5.77261
6534	5.77261
6535	5.77261
6536	5.77261
6537	5.77261
6538	5.77261
6539	5.77261
6540	5.77261
6541	5.77261
6542	5.77261
6543	5.77261
6544	5.77261
6545	5.77261
6546	5.77261
6547	5.77261
6548	5.77261
6549	5.77261
6550	5.77261
6551	5.77261
6552	5.77261
6553	5.77261
6554	5.77261
6555	5.77261
6556	5.77261
6557	5.77261
6558	5.77261
6559	5.77261
6560	5.77261
6561	5.77261
6562	5.77261
6563	5.77261
6564	5.77261
6565	5.77261
6566	5.77261
6567	5.77261
6568	5.77261
6569	5.77261
6570	5.77261
6571	5.77261
6572	5.77261
6573	5.77261
6574	5.77261
6575	5.77261
6576	5.77261
6577	5.77261
6578	5.77261
6579	5.77261
6580	5.77261
6581	5.77261
6582	5.77261
6583	5.77261
6584	5.77261
6585	5.77261
6586	5.77261
6587	5.77261
6588	5.77261
6589	5.77261
6590	5.77261
6591	5.77261
6592	5.77261
6593	5.77261
6594	5.77261
6595	5.77261
6596	5.77261
6597	5.77261
6598	5.77261
6599	5.77261
6600	5.77261
6601	5.77261
6602	5.77261
6603	5.77261
6604	5.77261
6605	5.77261
6606	5.77261
6607	5.77261
6608	5.77261
6609	5.77261
6610	5.77261
6611	5.77261
6612	5.77261
6613	5.77261
6614	5.77261
6615	5.77261
6616	5.77261
6617	5.77261
6618	5.77261
6619	5.77261
6620	5.77261
6621	5.77261
6622	5.77261
6623	5.77261
6624	5.77261
6625	5.77261
6626	5.77261
6627	5.77261
6628	5.77261
6629	5.77261
6630	5.77261
6631	5.77261
6632	5.77261
6633	5.77261
6634	5.77261
6635	5.77261
6636	5.77261
6637	5.77261
6638	5.77261
6639	5.77261
6640	5.77261
6641	5.77261
6642	5.77261
6643	5.77261
6644	5.77261
6645	5.77261
6646	5.77261
6647	5.77261
6648	5.77261
6649	5.77261
6650	5.77261
6651	5.77261
6652	5.77261
6653	5.77261
6654	5.77261
6655	5.77261
6656	5.77261
6657	5.77261
6658	5.77261
6659	5.77261
6660	5.77261
6661	5.77261
6662	5.77261
6663	5.77261
6664	5.77261
6665	5.77261
6666	5.77261
6667	5.77261
6668	5.77261
6669	5.77261
6670	5.77261
6671	5.77261
6672	5.77261
6673	5.77261
6674	5.77261
6675	5.77261
6676	5.77261
6677	5.77261
6678	5.77261
6679	5.77261
6680	5.77261
6681	5.77261
6682	5.77261
6683	5.77261
6684	5.77261
6685	5.77261
6686	5.77261
6687	5.77261
6688	5.77261
6689	5.77261
6690	5.77261
6691	5.77261
6692	5.77261
6693	5.77261
6694	5.77261
6695	5.77261
6696	5.77261
6697	5.77261
6698	5.77261
6699	5.77261
6700	5.74289
6701	5.74289
6702	5.74289
6703	5.74289
6704	5.74289
6705	5.74289
6706	5.74289
6707	5.74289
6708	5.74289
6709	5.74289
6710	5.74289
6711	5.74289
6712	5.74289
6713	5.74289
6714	5.74289
6715	5.74289
6716	5.74289
6717	5.74289
6718	5.74289
6719	5.71317
6720	5.71317
6721	5.71317
6722	5.68345
6723	5.68345
6724	5.68345
6725	5.68345
6726	5.68345
6727	5.68345
6728	5.68345
6729	5.68345
6730	5.68345
6731	5.68345
6732	5.68345
6733	5.68345
6734	5.68345
6735	5.68345
6736	5.68345
6737	5.65374
6738	5.62402
6739	5.62402
6740	5.62402
6741	5.62402
6742	5.62402
6743	5.62402
6744	5.62402
6745	5.62402
6746	5.62402
6747	5.62402
6748	5.62402
6749	5.62402
6750	5.62402
6751	5.62402
6752	5.62402
6753	5.56458
6754	5.53486
6755	5.50514
6756	5.50514
6757	5.50514
6758	5.47543
6759	5.44571
6760	5.44571
6761	5.38627
6762	5.38627
6763	5.38627
6764	5.38627
6765	5.38627
6766	5.35655
6767	5.32683
6768	5.29712
6769	5.29712
6770	5.29712
6771	5.29712
6772	5.29712
6773	5.29712
6774	5.29712
6775	5.29712
6776	5.29712
6777	5.29712
6778	5.29712
6779	5.29712
6780	5.29712
6781	5.29712
6782	5.29712
6783	5.29712
6784	5.29712
6785	5.29712
6786	5.29712
6787	5.29712
6788	5.29712
6789	5.29712
6790	5.29712
6791	5.29712
6792	5.29712
6793	5.29712
6794	5.29712
6795	5.29712
6796	5.29712
6797	5.29712
6798	5.29712
6799	5.29712
6800	5.29712
6801	5.29712
6802	5.29712
6803	5.29712
6804	5.29712
6805	5.29712
6806	5.29712
6807	5.29712
6808	5.29712
6809	5.29712
6810	5.29712
6811	5.29712
6812	5.29712
6813	5.29712
6814	5.29712
6815	5.29712
6816	5.29712
6817	5.29712
6818	5.29712
6819	5.29712
6820	5.29712
6821	5.29712
6822	5.29712
6823	5.29712
6824	5.29712
6825	5.29712
6826	5.29712
6827	5.29712
6828	5.29712
6829	5.29712
6830	5.29712
6831	5.29712
6832	5.29712
6833	5.29712
6834	5.29712
6835	5.29712
6836	5.29712
6837	5.29712
6838	5.29712
6839	5.29712
6840	5.29712
6841	5.29712
6842	5.29712
6843	5.29712
6844	5.29712
6845	5.29712
6846	5.29712
6847	5.29712
6848	5.29712
6849	5.29712
6850	5.29712
6851	5.29712
6852	5.29712
6853	5.29712
6854	5.29712
6855	5.29712
6856	5.29712
6857	5.29712
6858	5.29712
6859	5.29712
6860	5.29712
6861	5.29712
6862	5.29712
6863	5.29712
6864	5.29712
6865	5.29712
6866	5.29712
6867	5.29712
6868	5.29712
6869	5.29712
6870	5.29712
6871	5.29712
6872	5.29712
6873	5.29712
6874	5.29712
6875	5.29712
6876	5.29712
6877	5.29712
6878	5.29712
6879	5.29712
6880	5.29712
6881	5.29712
6882	5.29712
6883	5.29712
6884	5.29712
6885	5.29712
6886	5.29712
6887	5.29712
6888	5.29712
6889	5.29712
6890	5.29712
6891	5.29712
6892	5.29712
6893	5.29712
6894	5.29712
6895	5.29712
6896	5.29712
6897	5.29712
6898	5.29712
6899	5.29712
6900	5.29712
6901	5.29712
6902	5.29712
6903	5.29712
6904	5.29712
6905	5.29712
6906	5.29712
6907	5.29712
